,UKF259
BMP1,-0.04321450957628766
NDP,0.006960850378014189
RTN4,-0.049803888699172495
HEBP1,0.05901964635416166
WNT7B,0.04117712657298699
PTMA,0.08252850638996974
CEACAM1,-0.025892615885338477
PDAP1,-0.05468173267828754
QDPR,-0.0352326832036243
POMC,0.012363160258704462
CCL17,-0.015007680417927537
VEGFD,0.17037480419635626
TNFSF13,-0.010351962070480603
WNT5A,0.004553633963612574
CXCL8,0.0857527942361785
GRN,-0.07887173878755678
MIA,0.09911460260836898
COL4A4,0.06762103434369561
TAC1,-0.04407588496791066
RARRES2,-0.018611270352110486
FGF7,0.01670157120171902
HBEGF,-0.005843185208045266
CSF3,0.09994885117887342
PI3,0.0820654146320651
PCSK1N,-0.10109231621649506
SFRP1,-0.01309478126537484
MICA,0.070244525438609
TG,0.0658191300491988
ADA,0.05860795141587949
LAMC3,-0.04552655232095783
CCL7,0.1016400102463368
NGF,0.04029950648027868
TNFSF15,-0.011377061145616695
HMGB1,-0.07917059777738807
ITGB3BP,0.0764597852026706
AANAT,-0.01035196317532581
RELN,-0.01796868980154124
IL15,0.05775864907236375
BSG,0.008138864158008031
ADAMTS3,0.00459567296086349
CD34,-0.017504896919404357
PLAT,-0.06790259495415428
LTA,0.07318709778597006
CKLF,-0.014663635326436332
CD24,0.046566884332823535
HSP90AA1,-0.003149845525366791
BMP4,0.02549184465720714
IGFBP4,-0.006139237268859078
RSPO4,-0.02004385599991781
LEFTY2,0.03046047857193951
PF4,-0.008914077886049756
ANGPTL2,-0.05301562598998017
LRIG2,0.01651350242093061
ICOSLG,0.06808909988230795
NPPC,0.02735143443067858
LYZ,0.024662695275372334
SPTAN1,-0.08535708753370418
LIPC,-0.01601926185815415
COL8A1,-0.01630920745363392
GSTM2,0.05752811723459071
SPX,0.0390313868743086
MFGE8,0.09172056707713624
TGFA,0.01728404425829336
SLIT2,-0.01162826374810096
PLTP,-0.09096779397928974
APOD,-0.037315681361324245
B2M,-0.04154083324296535
OMG,-0.06349158170048894
CXCL3,0.11589771880730229
CXCL10,0.06591458280638238
RSPO3,-0.010351962410432935
CORT,-0.011057756983494867
NCAN,-0.10661478768292351
PRG4,-0.010216940470952387
ZG16B,-0.011858008945714408
TGM2,0.045441091717150946
VEGFC,-0.018209323604518678
WNT6,0.04668813671074002
NRG4,0.010670777067935863
PMCH,-0.017229188904593094
COL9A1,-0.012986910931319538
GDF11,-0.006747277261435636
SORBS1,-0.012761233493174332
DLL1,-0.04336333528274309
TLN1,-0.03579371397799222
SHH,0.016094123067044774
PON2,-0.09100787036473279
ICAM5,-0.016547470602326406
HPX,-0.003808973661298894
SFRP2,0.034814549962883606
CD70,0.08133674460361877
HP,-0.03830255924572839
CXCL2,0.03392915821485979
NPPB,0.12166487389378092
CCK,-0.05288884166387934
SEMA6A,-0.052707292470294126
IRAK4,-0.01075901566511003
GSTP1,-0.02763355337604979
VCAM1,-0.01400124159766098
NXPH3,-0.0044653608728219855
MTMR4,0.02565158342580141
LAMC2,0.06499845486532296
IL10,-0.005100345518521707
SEMA4D,-0.015955790147718016
TRH,-0.0002335015371617958
SEMA6D,-0.04980763846833449
PDCD1LG2,-0.03420887965742612
SPINT1,-0.029585927864457517
CTHRC1,0.07679596105280008
PODXL,-0.06099222338734702
JAM3,-0.009335888057698409
TGFB2,-0.02653384712479702
COL18A1,-0.021762514770664935
NODAL,-0.007125320674850956
INHBB,0.04577818517659616
ARF4,0.07577223964797089
CXCL14,-0.007718680916004735
LIF,0.05714365637833799
ADAM28,-0.05565669185602455
TCN2,-0.03973610556350227
THPO,0.032005741637581055
CUBN,-0.0007406245611051881
TIMP3,0.020660757722162054
PIGF,-0.041623318779192925
CRH,-0.011975392733904978
BDNF,-0.03211730480004497
CCL5,0.0464497576495636
GAD1,-0.008980448112082684
COL14A1,-0.001313515383551127
HLA-A,0.05401241940284934
FGF18,-0.009514359972346243
ADM,0.11072577083590684
GNAI2,-0.06974987877996752
COL11A1,0.04280091243818019
NUCB2,0.011790926034203656
CXCL1,0.01466804491824362
VCAN,-0.07657824044648104
MMP7,-0.018915194818870638
PTPN6,-0.03755455812092051
PTGS2,0.10769886544477271
XCL1,-0.010351964152689172
CD58,0.018319049975794272
TNFSF14,0.008558415262647329
CNTN4,-0.018604342006208814
NTF4,-0.013094781316424381
INSL3,-0.009514358106160067
BTLA,-0.015102177770321235
MFNG,0.041799061869470945
ICAM1,0.04705139625074856
PROS1,-0.023068522522652644
CLCF1,0.024234885421400326
PSAP,0.0010321818297206473
EFEMP1,-0.019225798077408686
C1QTNF1,-0.04094118399084672
ALB,0.017088098635203927
EFNA3,0.08495772947890326
DRAXIN,0.05014062128739308
NPTX2,-0.011677235865170605
FGF11,0.03185179059351616
CD59,-0.07659915457976524
COL9A2,-0.03774004561704403
DLL3,-0.09654298983747216
LIN7C,-0.017503867432269483
GDF7,-0.01697639258569691
PSPN,0.061363572159548734
ANGPT1,-0.008136794665180287
PNOC,-0.053964598220806605
L1CAM,-0.03328471598638469
APOA1,0.025180521171612354
PSEN1,-0.01086846797556705
CALM2,-0.10346505773690974
CLEC2B,-0.0019658905491340478
NTNG1,0.013233172808460899
LRIG1,-0.04676663190464402
CPAMD8,-0.011253787936117553
GHRL,0.008612685998487418
NPY,-0.049283103786863514
MMP2,-0.0615627144943071
LHB,0.019396115825431808
PPY,0.05012795305429013
ALKAL2,-0.009658803263258105
CSF1,0.0018389455386222176
SEMA4C,-0.05611289010573839
ICAM2,0.029315457482615576
SYTL3,0.03570825259428233
IL1A,0.05543856196969381
HLA-G,-0.010351963217819863
PGF,0.02225416658259231
LGALS8,-0.012673217283217837
DKK3,-0.08262663797842283
COL16A1,-0.03245389937656911
TPH1,-0.01883789968353433
TNC,0.06489557111039433
TNFSF9,0.050828987774820256
C4A,-0.011619890633867246
CNTN2,-0.006201610834012104
LUM,-0.03959523087158706
BTC,-0.026602505522527634
APOC1,-0.03031951955831075
PKM,0.0630628724389864
TNF,0.020257855823589417
GNAS,-0.08169033768045329
BMP8B,-0.015007680132770896
LIPH,-0.014720876516707528
PTPN11,-0.03000243473421553
ADAM12,-0.02552687047538645
EPO,-0.015007680553001742
EDN3,-0.018682476282913956
CCL2,0.048425630449224794
DSCAM,-0.022724011224964535
ANG,0.07281830705626041
FBLN2,0.029793339463504594
VTN,-0.01929768599829979
VEGFA,0.1074329208300081
SERPINA1,0.012423660319992202
VWF,-0.05670682249749045
GDNF,-0.012206966927825242
VASP,0.006925806688205853
ADAM15,-0.013928387037898508
OLFM2,-0.03999536369392903
MFAP2,-0.02854218572412763
HLA-C,0.003969987010730899
THBS1,0.001497186990375438
HSPA4,-0.00014501539986984014
LMAN1,0.04647046033445415
LYPD3,-0.01100331171927819
APOE,-0.09519455197975657
ANXA1,-0.0020431012036935116
WNT2B,-0.018323737158575774
AMH,0.09673345219851864
EFNB3,-0.06497939486087012
LTB,0.05434144045081729
ANGPT2,-0.026338880473339425
ADAM17,-0.018020524747276424
LRPAP1,-0.02921817923252126
NID1,0.010706663481373679
MST1,0.01259867362728243
DCN,-0.029874065593757066
COL7A1,0.031118816186901106
CALR,-0.027382572456825592
PIGA,0.061005991341698894
CD200,-0.03617047525064704
CDH1,-0.021685723553046914
LPL,-0.009754056101276824
SEMA5A,0.024701663914891824
SEMA7A,0.0013792303612135143
SEMA4G,-0.005269780358629657
SEMA3B,-0.030269820335099226
RPH3A,-0.03343507551700532
JAG2,-0.031102185116729755
CGN,0.025937734042549884
GDF15,0.09608635042387112
SEMA4F,0.035267465410168244
NXPH1,-0.0532419041229405
ARF1,0.05419889953321224
EBI3,-0.03303308150584244
TIMP1,0.026157427605447797
SEMA3C,-0.02295362832247695
GAS6,-0.06451464867425113
MEPE,-0.040518012004701585
SERPINE1,0.09938989104178408
RSPO2,-0.01243448182860468
SHBG,0.03785888497299108
LGALS3BP,-0.022665511527660193
LAMB1,0.025091689194538004
SPTBN2,-0.0362609053954154
COL1A2,-0.010077878986715567
WNT11,0.05095225521863247
LGALS1,0.11349258349960455
BCAN,-0.12066224561257678
ANOS1,-0.0616044164387227
EDA,0.027549131565421273
SHANK1,-0.020263144761037244
TGFB1,0.029827517110867473
MSTN,0.039257874789670445
TNFSF4,0.001501037895672918
NTN1,-0.051232177220956986
CXCL12,-0.028028550060203054
GNRH1,0.09836113326337798
RIMS1,0.013105266635979234
FGF14,-0.03640880881440454
IGF1,-0.034131280255829524
TNFSF10,0.009072561929159277
RGMA,-0.05374163280653329
WNT16,0.071727543234175
CX3CL1,0.03720185203503329
FGF1,-0.06557199093620868
ALOX5AP,-0.036485137090427576
IL1RN,0.08249932577625319
NPW,-0.013929747093712414
CXCL9,-0.034180669598597925
ANGPTL4,0.09524463690302692
UCN2,0.10778753214474049
COL4A3,-0.033400109564113684
NRG3,-0.034721178854535545
IL23A,0.05974774485320136
COLQ,-0.020714292044929004
TNFSF12,0.0010094517052434335
DKK2,-0.009801200209394515
FYN,-0.04671319596251558
ACE,-0.031609971687595155
IL18,-0.014821168727790447
CCL27,-0.010018316668236698
SERPING1,-0.054137608507599244
AZGP1,0.06872453898964705
INHA,0.02184409762313077
SEMA3G,-0.018209324337182364
COL6A1,-0.02506445942833317
FGF17,-0.002265985016289423
TNFSF8,-0.012321218864414889
FGF20,0.04406234600995472
ICAM3,0.10884768016591563
LAMA4,-0.00848342730742621
DLL4,-0.015597542111528832
SEMA3A,-0.0005498744887723154
RLN2,0.07843057076884853
C5,-0.01569403390715255
C1QA,-0.0807931936666492
UTS2B,-0.01243448456108987
COL9A3,0.015529072747658204
DLK1,0.008256372721289788
HGF,-0.03496519095671799
P4HB,0.04870670149937774
ADCYAP1,-0.02510655701431063
GREM1,-0.010747292949134141
EGF,0.031082345889351472
VEGFB,0.03092851940286003
FARP2,0.0023426757214986783
LAMA2,-0.03580066625075174
NRG1,-0.021745963528246145
SPINK1,0.14865549804759312
EFEMP2,-0.008748837203516045
SELPLG,-0.07907309688992549
GDF6,-0.013929748298898627
HLA-E,-0.025442888110575528
PTN,-0.09130758615418354
CD274,-0.008117407279076155
CD14,-0.06391297686199647
SLIT1,-0.024653659590993984
CNTF,-0.009801199201828847
BST1,0.001778232789825049
AGTRAP,0.02784112350778462
LAMC1,0.029211358440782362
COL6A3,0.03678086050985563
FN1,0.03335264878853671
MIF,0.08183582646735917
JAG1,-0.014599513407755154
NID2,-0.02031435444485418
EFNB1,0.013051848933078909
COL4A2,-0.020030493699927605
SPP1,0.09721387372354429
PODXL2,0.020473590516999384
FGF9,-0.02683600563291592
ITIH2,-0.01309478049963179
ADAM10,-0.03940478610690729
CFH,-0.010277418011418526
COL4A5,0.018092134188241328
LTBP3,-0.05410934522281567
GNB3,0.01599185458438832
COL6A2,0.03634744107222377
GDF9,0.0392269145825556
NCAM1,-0.05126299250243951
APOC2,-0.011884329779223563
BST2,-0.017319881660475808
COL5A1,0.016390600504290153
CALM3,-0.051250188385810594
THBS2,0.016963125507077445
SERPINE2,0.019123280560141096
EFNB2,0.02748198325887409
PROK1,0.0001182553818609273
MMP9,-0.02435903650212039
NPPA,-0.02550628458188414
C4B,-0.016720212530584252
NTNG2,-0.012930307276893267
LAMA1,-0.024681655046410324
UCN,-0.036170536704696325
ARTN,0.00033462844554146403
PDGFD,-0.020786017009378255
EDN1,0.02224358627095362
ARPC5,0.011224072498446813
GSTO1,0.0035640078472125624
SYK,-0.04078438953414148
ST6GAL1,-0.07674575436899297
WNT3,0.014866981819664723
HSP90B1,-0.01772429466517934
ZP3,0.01835670569261768
NRG2,-0.017897971306393274
MELTF,0.049821569219004595
NLGN1,-0.03737735182485142
SLIT3,-0.010608541790042697
CCL8,0.010266744905133332
S100A4,-0.009429865926040976
TNFSF13B,-0.014950992845715829
HSPG2,-0.04633508383246124
FAM3C,-0.008504521975405644
FLT3LG,0.029561374442614575
A2M,-0.07910026619926093
VCL,0.023776240283631875
FGF2,0.01224752685389762
AGRP,0.1428023130343862
CNTN3,-0.023474179837119566
RNASE2,0.03129431003527272
ADM2,0.21779243842291354
GAL,0.06365517555374689
PDGFC,0.02324016195525504
COL8A2,0.006628151803464052
SPON2,-0.027994932397619035
LCN2,0.11958642978050041
SEMA3D,-0.023149932984562607
BMP6,-0.010485320006261416
TIMP2,-0.03643633115101288
EFNA1,0.011658038113696409
S100A12,-0.012091701344917872
TFPI,0.003095820453926263
GPC3,0.022615087363727148
LAMB3,0.05599200483229635
LGALS9,-0.011574041392908848
VIM,0.12797385068905318
PLAU,-0.03183984104426619
TGFB3,-0.013576878855664842
APLN,0.05167206385631468
SHANK2,0.008417690649581616
LTF,-0.007207632872124255
PENK,-0.027086556453364514
CTF1,0.021149796769302787
COL3A1,0.0037947442395154744
S100A10,0.07239330797633492
FGF13,-0.03607497254494003
SEMA4A,-0.03718834371466319
EFNA4,0.03830858995769383
HSPA8,0.048353473498523425
NPB,-0.0104853210137163
ULBP1,0.1253996017085143
SEMA3E,-0.021351743189030617
ADAM9,-0.016719556117528157
ASIP,-0.009658804058024408
IBSP,-0.017479064235961655
FAT4,-0.023409617975184028
MDK,-0.05321051236811345
BMP5,0.15209240080163944
CAMP,-0.003195783484675779
HSPA1A,0.004608155738348946
SEMA3F,-0.017047586995230245
ARF6,0.0527279611791189
IL6,0.07838379460862893
CALM1,-0.10623004805677803
VIP,-0.01637309459233059
NMB,-0.00758654808392545
CCL26,0.018468917211001967
FBLN1,-0.04622043767550665
SAA1,-0.02392984089157193
MICB,-0.027584760795802875
F13A1,-0.04677527186500538
CXCL11,-0.0015386141508734886
COL5A2,-0.031661475326642756
EFNA5,-0.01148146436913553
AREG,-0.02404904808264769
EDIL3,0.04015521133510653
CD86,-0.038982784747943804
WNT9B,-0.009514359995385586
HRAS,0.04071004898436563
COL4A1,-0.05307446823772211
CCL3,-0.03756571299404446
BGN,-0.02864931683418908
RETN,0.012417353420957023
S100A9,0.017945222298094667
HCRT,0.03353147077978866
FADD,0.01478284172402776
ACTR2,-0.058161154162158654
BMP2,0.08040519205616023
PDYN,-0.04216459415504991
CD55,0.037123407342304016
OSTN,-0.01967378118104123
CD6,-0.004934905435669019
IL16,0.015802110377416117
LAMA5,-0.022039586643435437
RGMB,-0.030211901419172415
INSL5,0.0011751333764789841
IL12A,0.07172091049638062
S100A8,-0.0032186483492613925
TAC3,-0.020263143458403996
TAC4,-0.018368215569211133
CXCL16,-0.0030633184788223626
AGRN,-0.07326804862392482
COL4A6,0.03068514585434129
FST,-0.021261258362469535
MEGF10,-0.039091464337082285
C1QB,-0.10569631359720094
HLA-B,-0.01946812638997468
PDGFA,0.0010367269306427423
LAMA3,0.06132275982999176
INHBA,-0.02112108458925632
IL7,-0.015749209383905283
FABP5,0.036369669308900114
CCL4,-0.040703293182298345
FBN1,-0.027536647681757197
TCTN1,-0.001714085707774266
BMP7,0.014467374070478422
NLGN2,-0.007485428525097256
CCL25,-0.016197043648222706
NPNT,-0.03991575685083416
KITLG,-0.044917556856589845
MADCAM1,0.007354560761843808
F12,0.06690149324015908
S100B,-0.11202765378196224
IL27,-0.020552455991979468
CD99,-0.05754606181413531
PDGFB,-0.0688164373743872
CLEC2D,-0.02637206598196951
F8,0.019149297733045377
C3,-0.11039684262562181
DLK2,-0.014624136443264704
TSLP,0.07897498627656027
OSM,-0.002114580599580675
SLPI,0.10727102684543179
AFDN,-0.029100859050167578
KISS1,-0.01528957636908215
ULBP2,0.06327728283516791
ICAM4,-0.00951435902773335
ANGPTL1,0.008486878117637434
LTBP1,-0.039286063317588736
NTN4,-0.020078001370984713
APP,-0.05814840282817063
RIMS2,-0.023667030412632073
WNT7A,0.055374223229735064
GPI,0.03498837424773365
IL1B,-0.04651430277070661
HAS2,0.055911769599970046
IL11,-0.00293345225323704
SEMA4B,-0.03605529473990523
FGF12,-0.03906938827841173
CP,-0.02101071101198118
NLGN3,-0.061228143050400946
GZMB,-0.012091701803281082
PROC,-0.022755967985539003
AGT,-0.07662324293253875
PTHLH,0.026801113643456706
COL1A1,-0.024812649588842554
LAMB2,-0.0030106576529727496
DSC2,0.010770515626457967
WNT5B,0.1282207413406872
LEFTY1,-0.014559171923240626
FGL1,-0.010351961454317084
CXCL5,0.20035730868834095
S100A1,-0.03301064409096014
C4BPA,-0.015765016053378243
NPTX1,0.03717933437950915
TGS1,0.023485750598287676
SST,0.027289234696731585
IL34,-0.003392137458596291
TF,-0.009428059758530503
IL33,-0.05508275537036078
RBP4,-0.019373402057792668
CCL20,0.0721937376656509
NAMPT,0.08409258189135364
